iSession,stiID,body_ori,neck_length,head_length,leg_length,tail_length,neck_angle,head_angle,leg_angle,tail_angle,category,ambigous1,ambigous2
3,50,-1,0.599833246541337,0.030246869668038,0.93783261683489,0.83837843152748,0.5,0.5,0.5,0.5,2,0,0
3,51,1,0.81970911649193,0.335593913963152,0.79376071541796,0.319167851781249,0.5,0.5,0.5,0.5,2,0,0
3,52,-1,0.656423015348818,0.028388733590369,0.95770369033901,0.399913443911574,0.5,0.5,0.5,0.5,2,0,0
3,53,1,0.728497122981647,0.379721135307686,0.726798805643672,0.694462983573014,0.5,0.5,0.5,0.5,2,0,0
3,54,1,0.616204780638412,0.24141887727594,0.535636782681346,0.567202338135391,0.5,0.5,0.5,0.5,2,0,1
3,55,-1,0.89604215469491,0.354924834256035,0.503037739137371,0.511596270647608,0.5,0.5,0.5,0.5,2,0,1
3,56,-1,0.632301114375293,0.314090071701901,0.89899977507564,0.77622614137359,0.5,0.5,0.5,0.5,2,0,0
3,57,1,0.559074017629443,0.96769991124193,0.619399968109821,0.675122743076799,0.5,0.5,0.5,0.5,4,0,0
3,58,1,0.94513650287479,0.82958029342837,0.96699160991495,0.97210011746234,0.5,0.5,0.5,0.5,4,0,0
3,59,-1,0.95723297241763,0.88005790167948,0.77081405585534,0.595314882511951,0.5,0.5,0.5,0.5,4,0,0
3,60,-1,0.526566831004086,0.81202543575713,0.727431646198003,0.451620506908386,0.5,0.5,0.5,0.5,4,0,1
3,61,-1,0.76620118310607,0.9616564340122,0.529128049150032,0.034763688977478,0.5,0.5,0.5,0.5,4,0,1
3,62,-1,0.516929749142108,0.86117114680793,0.81762057093167,0.36859343885669,0.5,0.5,0.5,0.5,4,0,1
3,63,1,0.76815061068649,0.537857956200189,0.80953122538837,0.1622353972587,0.5,0.5,0.5,0.5,4,1,1
3,64,1,0.616472485821493,0.92756366039911,0.651743862221735,0.402564503444659,0.5,0.5,0.5,0.5,4,0,0
