iSession,stiID,body_ori,neck_length,head_length,leg_length,tail_length,neck_angle,head_angle,leg_angle,tail_angle,category,ambigous1,ambigous2
5,22,-1,0.9043387646233327,0.19908195244423066,0.523142280156398,0.43304946557964963,0.5,0.5,0.5,0.5,1,0,0
5,23,-1,0.9138719442371025,0.26704824842323777,0.1434857894183725,0.34778476246091394,0.5,0.5,0.5,0.5,1,0,0
5,24,1,0.8961183330525652,0.496257688645553,0.6015961672671366,0.26719150041691603,0.5,0.5,0.5,0.5,1,0,1
5,25,1,0.9155487511918458,0.11989552518344951,0.7570423168218376,0.9828263925777586,0.5,0.5,0.5,0.5,4,0,0
5,26,1,0.7811104008347566,0.2251406438350525,0.3267725286174445,0.5886510027798062,0.5,0.5,0.5,0.5,4,0,0
5,27,1,0.9757739621291711,0.4596885495362996,0.7858122905861308,0.6028757606466886,0.5,0.5,0.5,0.5,4,0,0
5,28,1,0.9600589282227401,0.1769865352673612,0.20323095932157856,0.9963520978315036,0.5,0.5,0.5,0.5,4,0,0
5,29,-1,0.6747157168175466,0.37455339427739887,0.4665010333715101,0.93654309947411,0.5,0.5,0.5,0.5,4,0,0
5,30,-1,0.9861860899259831,0.13844515863898044,0.040707055106223224,0.9594552374952782,0.5,0.5,0.5,0.5,4,0,0
5,31,1,0.9956907163948086,0.06744847985789923,0.9156623874330116,0.9555621076544824,0.5,0.5,0.5,0.5,4,0,0
5,32,1,0.9170113360204522,0.23592774231654287,0.6067813400769657,0.6490138432570473,0.5,0.5,0.5,0.5,4,0,0
5,33,-1,0.4307188050309069,0.9339470020713191,0.4817707158119444,0.383167295767799,0.5,0.5,0.5,0.5,2,0,0
5,34,-1,0.26254327767959557,0.9182304654651627,0.060170016902245715,0.02084961849464531,0.5,0.5,0.5,0.5,2,0,0
5,35,1,0.31213348847673655,0.8464368910911657,0.7996134001168078,0.35276577736922193,0.5,0.5,0.5,0.5,2,0,0
5,36,1,0.5380682640498614,0.5567787560625067,0.9045652256159096,0.24972221147889118,0.5,0.5,0.5,0.5,2,0,1
5,37,1,0.02553372769693855,0.613539832912725,0.5017960442315885,0.13907320395078596,0.5,0.5,0.5,0.5,2,0,0
5,38,1,0.23302362475967575,0.6292264833981962,0.49963243936786195,0.28647030977930726,0.5,0.5,0.5,0.5,2,0,0
5,39,-1,0.4951675605656861,0.9341015338568533,0.9728395526410821,0.2885486920042336,0.5,0.5,0.5,0.5,2,0,0
5,40,1,0.14916923417964825,0.5198250944993804,0.4447183925620912,0.3457543299563907,0.5,0.5,0.5,0.5,2,0,1
5,41,-1,0.028216743324332983,0.8668443003832847,0.4912903456689491,0.8395599287895932,0.5,0.5,0.5,0.5,3,0,0
5,42,1,0.18497181667931803,0.618669837747736,0.8195106911562041,0.9932678191755837,0.5,0.5,0.5,0.5,3,0,0
5,43,-1,0.1300340283021986,0.6422574550607616,0.9068269443559602,0.9720943326515292,0.5,0.5,0.5,0.5,3,0,0
5,44,-1,0.2991759303657384,0.678926437887618,0.30452785675158933,0.9656075195911503,0.5,0.5,0.5,0.5,3,0,0
5,45,1,0.3126137092321315,0.5743255584606866,0.11192613879757862,0.8779223011681956,0.5,0.5,0.5,0.5,3,0,0
5,46,1,0.5308612107776118,0.851476725566605,0.324541073650825,0.6135036476806163,0.5,0.5,0.5,0.5,3,0,1
5,47,-1,0.07964141506924952,0.8165629465635996,0.8851193397928316,0.783558781178907,0.5,0.5,0.5,0.5,3,0,0
5,48,1,0.019739295069133245,0.5207890061961826,0.9551154069378369,0.7432801850964339,0.5,0.5,0.5,0.5,3,0,1
5,49,-1,0.6790628776339,0.6129582874715519,0.8459844403789885,0.2587440278866803,0.5,0.5,0.5,0.5,2,0,0
5,50,-1,0.5817984439141062,0.9246465990668592,0.15312384819348607,0.24528930350312458,0.5,0.5,0.5,0.5,2,0,0
5,51,1,0.5766750051568948,0.8981617067095685,0.08402677806957708,0.1283155743626969,0.5,0.5,0.5,0.5,2,0,0
5,52,-1,0.890930312543653,0.7777051186551832,0.831552074620306,0.10649267766784393,0.5,0.5,0.5,0.5,2,0,0
5,53,1,0.8254592760593742,0.7995616243094642,0.44162091435207024,0.02016888120067814,0.5,0.5,0.5,0.5,2,0,0
5,54,-1,0.8729744526645761,0.7850307475664535,0.6429180279645881,0.21384564271010478,0.5,0.5,0.5,0.5,2,0,0
5,55,-1,0.9747469669143564,0.7134793574595419,0.15259265506064634,0.06724594801332039,0.5,0.5,0.5,0.5,2,0,0
5,56,-1,0.9760591967458409,0.969601603016815,0.44636557017114525,0.11689627855125104,0.5,0.5,0.5,0.5,2,0,0
5,57,1,0.8048556928539061,0.7926876161005274,0.6402225046082165,0.6490715262030224,0.5,0.5,0.5,0.5,4,0,0
5,58,1,0.5969101749125806,0.7604573002287259,0.9191649976122264,0.9012470088276023,0.5,0.5,0.5,0.5,4,0,1
5,59,-1,0.8951495552185993,0.5855672148214879,0.6674224868853282,0.8641559316548325,0.5,0.5,0.5,0.5,4,0,0
5,60,-1,0.9395850638732169,0.7102665540964792,0.39252263360109024,0.9786244278082227,0.5,0.5,0.5,0.5,4,0,0
5,61,1,0.6335270647510719,0.9005901267903633,0.764461705093508,0.6173657271712869,0.5,0.5,0.5,0.5,4,1,1
5,62,-1,0.9223958516277516,0.9856716219320494,0.0511519580818945,0.6584395825113285,0.5,0.5,0.5,0.5,4,0,0
5,63,1,0.7140819814680462,0.5322157903798391,0.9777441391427186,0.6105841311420391,0.5,0.5,0.5,0.5,4,0,1
5,64,1,0.9817987156667448,0.8325337006182257,0.8705087872299967,0.8944120611785787,0.5,0.5,0.5,0.5,4,0,0
