iSession,stiID,body_ori,neck_length,head_length,leg_length,tail_length,neck_angle,head_angle,leg_angle,tail_angle,category,ambigous1,ambigous2
3,11,-1,0.6925600007794512,0.24601239438451278,0.7817657948508953,0.21602160508046442,0.5,0.5,0.5,0.5,3,0,0
3,12,1,1.0070668992692653,0.4312134753072295,0.5193060637707081,0.5143916182185234,0.5,0.5,0.5,0.5,3,1,1
3,13,1,0.757568817231482,0.2790021395696377,0.9695364709479137,0.2133694630318353,0.5,0.5,0.5,0.5,3,0,0
3,14,1,0.4004909250671907,0.11808006325270387,0.5066029038789552,0.08526272567544786,0.5,0.5,0.5,0.5,3,1,1
3,15,-1,0.4989349406216328,0.4484683153927862,0.934896692405427,0.3606655049280004,0.5,0.5,0.5,0.5,3,0,0
3,16,1,0.42364733411877237,0.03357149836414766,0.6149894842242217,0.043960898258540985,0.5,0.5,0.5,0.5,3,0,0
3,17,1,0.5202396171495859,0.45747737108758924,0.4670398474904676,0.916079495635006,0.5,0.5,0.5,0.5,1,1,1
3,18,-1,0.6200785381413405,0.023022745002187567,0.14432972361922705,0.8729597203899546,0.5,0.5,0.5,0.5,1,0,0
3,19,1,0.8484251042301213,0.27271755997463265,0.15448384495893186,0.7467975700093374,0.5,0.5,0.5,0.5,1,0,0
3,20,1,0.08652411027187129,0.4306908429420368,0.49799652973412145,0.5578858506892858,0.5,0.5,0.5,0.5,1,1,1
3,21,1,0.36044599845849273,0.3477157669629773,0.4463863365892462,0.6686300469109938,0.5,0.5,0.5,0.5,1,0,0
3,22,1,0.027303676935519515,0.018873734624119582,0.02360076492396973,0.7174169349327428,0.5,0.5,0.5,0.5,1,0,0
3,23,1,0.6220361996377877,0.23784476731908194,0.2643144743077665,0.7914483059077151,0.5,0.5,0.5,0.5,1,0,0
3,24,1,0.6654134466635068,0.047618521652962265,0.3623482032017437,0.6042171521594406,0.5,0.5,0.5,0.5,1,0,0
3,25,1,0.5907725608062055,0.11351569384373815,0.7258839751900495,0.9602595835918658,0.5,0.5,0.5,0.5,4,0,0
3,26,1,0.30960589644255604,0.15368153204103943,0.5402916352973374,0.9967974163790231,0.5,0.5,0.5,0.5,4,1,1
3,27,-1,0.49782323893316033,0.14442573129781586,0.8630174188804152,0.946813821187883,0.5,0.5,0.5,0.5,4,0,0
3,28,1,0.2891864053956419,0.26335231355245126,0.8698578919788965,0.7578287608427858,0.5,0.5,0.5,0.5,4,0,0
3,29,-1,0.3597138038774152,0.4242474981900458,0.6275127142181549,0.54828286930241,0.5,0.5,0.5,0.5,4,0,1
3,30,-1,0.5691485199236432,0.1772227516035385,0.4994054126015709,0.9817184776397955,0.5,0.5,0.5,0.5,4,1,1
3,31,1,0.09681421237630333,0.02181440250305855,0.9211836946580197,0.6945727641734795,0.5,0.5,0.5,0.5,4,0,0
3,32,1,0.6183425127244264,0.2092138607117791,0.5817869173722542,0.8180548543673931,0.5,0.5,0.5,0.5,4,0,0
3,33,1,0.03428467028561517,1.0037750586740009,0.03486753777862346,0.07692715217401813,0.5,0.5,0.5,0.5,2,0,0
3,34,1,0.19746273243721063,0.9340561585123608,0.406238048035046,0.3017456543669773,0.5,0.5,0.5,0.5,2,0,0
3,35,1,0.1343922879421534,0.6565617235034376,0.30153886378818523,0.4081286976190238,0.5,0.5,0.5,0.5,2,0,0
3,36,1,0.6755380771277174,0.9318536472539694,0.3725804468919686,0.227898124499861,0.5,0.5,0.5,0.5,2,0,0
3,37,-1,0.7032996908408545,0.7316762120663765,0.2642219353794314,0.26930917928802134,0.5,0.5,0.5,0.5,2,0,0
3,38,1,0.6510685394396176,0.7746751319652865,0.2236597228229076,0.18006665839090255,0.5,0.5,0.5,0.5,2,0,0
3,39,1,0.9958600670686637,0.9379018066259864,0.016569751641121917,0.26632324211428343,0.5,0.5,0.5,0.5,2,0,0
3,40,1,0.9221554861829823,0.6930762213671513,0.17511896675319433,0.109281257955755,0.5,0.5,0.5,0.5,2,0,0
3,41,1,0.8348996483069185,0.8470234036577851,0.7411787763802489,0.272707112708074,0.5,0.5,0.5,0.5,3,0,0
3,42,-1,0.3228166837793294,0.7285015044845734,0.6919083373408448,0.20924456209710418,0.5,0.5,0.5,0.5,3,0,0
3,43,1,0.5010066953728961,0.7195835873897779,0.784057573193703,0.08476271622202927,0.5,0.5,0.5,0.5,3,0,0
3,44,-1,0.32783521639892826,0.5655158989541668,0.763580543988426,0.06195198053330495,0.5,0.5,0.5,0.5,3,0,1
3,45,1,0.3825729629353553,0.8721221388629437,0.6593049512451082,0.09644919493726087,0.5,0.5,0.5,0.5,3,0,0
3,46,1,0.7506216975753973,0.5937185555678907,0.7456732547112003,0.503330764223781,0.5,0.5,0.5,0.5,3,0,1
3,47,1,0.8514507896736666,0.5510042157111839,0.9352285257780902,0.23770954838401173,0.5,0.5,0.5,0.5,3,0,1
3,48,1,0.6743096868318461,0.8691909344660185,0.9569143029118214,0.17608802548345176,0.5,0.5,0.5,0.5,3,0,0
3,49,-1,0.20592961403657112,0.9112758929580099,0.08747338692661727,0.5952916342381274,0.5,0.5,0.5,0.5,2,0,1
3,50,1,0.060792192371145255,0.9780053999521162,0.0600000139934296,0.5676960778162445,0.5,0.5,0.5,0.5,2,0,1
3,51,-1,0.4427571421892292,0.8221448046608396,0.1912653927428836,0.668826039796178,0.5,0.5,0.5,0.5,2,0,0
3,52,-1,0.736353920474833,0.8247457439002455,0.31499201766705986,0.6029603623181753,0.5,0.5,0.5,0.5,2,0,0
3,53,1,0.7818310669891596,0.9699143350470637,0.34026286017880136,0.7236043806394342,0.5,0.5,0.5,0.5,2,0,0
3,54,1,0.15637194575120703,0.706109229970521,0.2079887677684396,0.6439975084273909,0.5,0.5,0.5,0.5,2,0,0
3,55,-1,0.5593146305547286,0.8023581356871985,0.03205107581445851,0.7754251571329922,0.5,0.5,0.5,0.5,2,0,0
3,56,1,0.9310111810274201,0.6622833642328577,0.223586441103126,0.851883877114629,0.5,0.5,0.5,0.5,2,0,0
3,57,1,0.8033132863689756,1.0088760902809257,0.7732338616773204,0.7197926088952258,0.5,0.5,0.5,0.5,4,0,0
3,58,1,0.30785205728661175,0.7472956304726973,0.5428477696485152,0.7593573887012257,0.5,0.5,0.5,0.5,4,1,1
3,59,-1,0.3788666859116848,0.88461723135743,0.8578385717943618,0.6297546082441232,0.5,0.5,0.5,0.5,4,0,0
3,60,-1,0.059696794952414145,0.9011441611247081,0.7186494503719693,0.6371470663267944,0.5,0.5,0.5,0.5,4,0,0
3,61,-1,0.7626312306028793,0.6720196138704352,0.9521668092426379,0.7601419977019235,0.5,0.5,0.5,0.5,4,0,0
3,62,-1,0.024117127767168976,0.713708856135201,0.8295668706745001,0.8775081456671888,0.5,0.5,0.5,0.5,4,0,0
3,63,1,0.8244179506250403,0.9143673236650366,0.5527975088593579,0.7600436492743248,0.5,0.5,0.5,0.5,4,0,0
3,64,-1,0.7476793689017973,0.6404888277695103,0.7518837894581636,0.5642959416151248,0.5,0.5,0.5,0.5,4,0,1
3,65,-1,0.030336476616444792,0.019449941287148408,0.07604587323505256,0.3190012091054584,0.5,0.5,0.5,0.5,1,0,0
3,66,1,0.8336953807595486,0.4182708334562501,0.3604850108276676,0.40157983963240823,0.5,0.5,0.5,0.5,1,0,0
3,67,-1,0.7170847822608671,0.005583606854374178,0.05527528672563466,0.3623047538215162,0.5,0.5,0.5,0.5,1,0,0
3,68,1,0.9595987559427658,0.07523176769266503,0.04087283817304337,0.15666116561445392,0.5,0.5,0.5,0.5,1,0,0
3,69,-1,0.8935425208993791,0.49071510532075024,0.014244067832882066,0.03203419053113774,0.5,0.5,0.5,0.5,1,0,1
3,70,-1,0.24607732867357124,0.01909157954258587,0.2561025948933343,0.30173598098352206,0.5,0.5,0.5,0.5,1,0,0
3,71,1,0.5275166580877979,0.13277926633564904,0.16897528022842614,0.24823118818763695,0.5,0.5,0.5,0.5,1,0,0
3,72,-1,1.0120430445958335,0.00023621975557119434,0.0909944452762498,0.0771948359749937,0.5,0.5,0.5,0.5,1,0,0
3,73,1,0.5450199345267581,0.5194793532479137,0.7024828489333739,0.42523762184711966,0.5,0.5,0.5,0.5,3,0,1
3,74,-1,0.5725221276910457,0.14640397033864724,0.5477658736771638,0.18477797415963965,0.5,0.5,0.5,0.5,3,1,1
3,75,-1,0.08835599745985415,0.4847450968132992,0.9897812130321795,0.14030824219064433,0.5,0.5,0.5,0.5,3,0,1
3,76,1,0.8868474286435275,0.47110376952468785,0.9711889491886115,0.510907190974059,0.5,0.5,0.5,0.5,3,0,1
3,77,1,0.6792490692340244,0.2524714365735884,0.8681747599882303,0.1781586292280063,0.5,0.5,0.5,0.5,3,0,0
3,78,-1,0.3416354353675764,0.030637245838753727,0.9942883288255093,0.13786739720471947,0.5,0.5,0.5,0.5,3,0,0
3,79,-1,1.007796563199795,0.3545600871521729,0.7504321759341549,0.21493686141794568,0.5,0.5,0.5,0.5,3,0,0
3,80,1,0.7232795793087013,0.4980320607968125,0.870045201478962,0.20253388080432827,0.5,0.5,0.5,0.5,3,0,1
3,81,-1,0.21458383292522898,0.3276704496339701,0.3307965840195374,1.0127418355452413,0.5,0.5,0.5,0.5,1,0,0
3,82,-1,0.4768600659372594,0.23415951227840176,0.18073308331909227,0.8440139480858182,0.5,0.5,0.5,0.5,1,0,0
3,83,1,0.1394278665138574,0.11406871167930566,0.1732885988236973,0.7418598681080323,0.5,0.5,0.5,0.5,1,0,0
3,84,-1,0.4158321587427428,0.25526381704062995,0.4984571799213311,0.7307636871030481,0.5,0.5,0.5,0.5,1,1,1
3,85,1,0.12744585088245056,0.3361245128693462,0.19997808070822234,0.774282430051039,0.5,0.5,0.5,0.5,1,0,0
3,86,-1,0.9136874964875346,0.3370401964358883,0.09489913077788655,0.878975148830089,0.5,0.5,0.5,0.5,1,0,0
3,87,1,0.23303295666294355,0.4607872553005119,0.1374134605014838,0.8860598394767029,0.5,0.5,0.5,0.5,1,0,1
3,88,1,0.8747671420927122,0.44443290620499126,0.42564293913253803,0.583493996556003,0.5,0.5,0.5,0.5,1,0,0
3,89,-1,0.22414473775915542,0.1319453201205846,0.6905405932682747,0.6127542829695553,0.5,0.5,0.5,0.5,4,0,0
3,90,-1,0.7819102409141725,0.034513883351961906,0.7979175459061149,0.6059292538976891,0.5,0.5,0.5,0.5,4,0,0
3,91,1,0.6428743342560396,0.13617285229348552,0.8526340068284918,0.988245029307786,0.5,0.5,0.5,0.5,4,0,0
3,92,-1,0.674056291938549,0.32814378435890684,0.8534809961539384,0.8251188703983536,0.5,0.5,0.5,0.5,4,0,0
3,93,1,0.6710265148630369,0.4152031034508751,0.8335632787659364,0.5196231879426545,0.5,0.5,0.5,0.5,4,0,1
3,94,-1,0.591145627837369,0.3836592260946158,0.9837169663286501,0.6558062961451812,0.5,0.5,0.5,0.5,4,0,0
3,95,1,0.9728483971987656,0.4542371246881156,0.908715130154486,0.7693707631264118,0.5,0.5,0.5,0.5,4,0,0
3,96,1,0.8687336286963959,0.4280440652476652,0.6015449683167768,0.59374589976694,0.5,0.5,0.5,0.5,4,0,0
3,97,1,0.7918493320468103,0.9276643000428688,0.1791256064636769,0.35594830002282196,0.5,0.5,0.5,0.5,2,0,0
3,98,-1,0.5868005909523656,0.888013198604322,0.1380282617233552,0.2958301979766771,0.5,0.5,0.5,0.5,2,0,0
3,99,1,0.6073228824907355,0.5787978892964905,0.09550209152663623,0.38643402455243325,0.5,0.5,0.5,0.5,2,0,0
3,100,1,0.9270995793907871,0.6135800189919582,0.4311187417353759,0.30931616093452513,0.5,0.5,0.5,0.5,2,0,0
3,101,1,0.9913087869274146,0.8657643357730691,0.07649071410426735,0.059186826388354936,0.5,0.5,0.5,0.5,2,0,0
3,102,-1,0.31067833012379137,0.8611468162510819,0.3393945518879266,0.37852782962125064,0.5,0.5,0.5,0.5,2,0,0
3,103,1,0.91477820021726,0.8061380064801239,0.08815045060174369,0.5324180583575513,0.5,0.5,0.5,0.5,2,0,1
3,104,1,0.5725536221159475,0.8992064616423713,0.1530985544205655,0.3456234045990882,0.5,0.5,0.5,0.5,2,0,0
3,105,-1,0.11687974602770457,0.8254619134487838,0.7726633349215923,0.08708043025755426,0.5,0.5,0.5,0.5,3,0,0
3,106,-1,0.8607108975305534,0.7208654737436673,0.6533822896417347,0.3225987855642592,0.5,0.5,0.5,0.5,3,0,0
3,107,1,0.5703866079160183,0.6631006942264076,0.5948503596656384,0.30894668278166865,0.5,0.5,0.5,0.5,3,0,0
3,108,-1,0.1774368283378432,0.9893826848874733,0.8771215294198149,0.27040742878572244,0.5,0.5,0.5,0.5,3,0,0
3,109,1,0.5514178549431186,0.7047533385157682,0.6115133721419755,0.18118275802479641,0.5,0.5,0.5,0.5,3,0,0
3,110,-1,0.8603893393579074,0.6662277580799426,0.763194589886168,0.05188830317256232,0.5,0.5,0.5,0.5,3,0,0
3,111,1,0.37002004075043166,0.7624029344315233,0.8536521000052733,0.10929599631012756,0.5,0.5,0.5,0.5,3,0,0
3,112,1,0.9022595107554443,0.5865497474409971,0.6282473543036984,0.4747838740139019,0.5,0.5,0.5,0.5,3,0,0
3,113,1,0.4232060632178238,0.6275075710739044,0.4637897227811543,0.8753648694258149,0.5,0.5,0.5,0.5,2,1,1
3,114,1,0.681813117446229,0.5535665200896607,0.05456545102396093,0.9734615024886827,0.5,0.5,0.5,0.5,2,0,0
3,115,-1,0.5985015365960074,0.7783968897073694,0.027236596054696572,0.9528427125172105,0.5,0.5,0.5,0.5,2,0,0
3,116,1,0.510239684261251,0.6017034882180741,0.02262677526526383,0.8495087393267634,0.5,0.5,0.5,0.5,2,0,0
3,117,-1,0.08527883172008036,0.5272130186979735,0.471780812719542,0.8794776577434976,0.5,0.5,0.5,0.5,2,1,1
3,118,-1,0.09765895363330926,0.620675592045465,0.19514665822151472,0.5340918177934133,0.5,0.5,0.5,0.5,2,0,1
3,119,1,0.2350009469371949,0.6774465426386299,0.39888296474471463,0.6754236027039885,0.5,0.5,0.5,0.5,2,0,0
3,120,-1,0.4612451972698805,0.7896022590394329,0.3496837768404494,0.5244672069652526,0.5,0.5,0.5,0.5,2,0,1
3,121,1,0.7025840728502754,0.6979770754628586,0.9710553700638148,0.6961105281020512,0.5,0.5,0.5,0.5,4,0,0
3,122,-1,0.3289986685910393,0.5419297538194792,0.8086657237068658,0.8613611706298924,0.5,0.5,0.5,0.5,4,0,1
3,123,1,0.3192445621468711,0.5652757487369897,0.6321730143335997,0.7415746247654482,0.5,0.5,0.5,0.5,4,0,0
3,124,-1,0.38062219299022243,0.6480983196239949,0.8113318754131785,0.9764398433164055,0.5,0.5,0.5,0.5,4,0,0
3,125,-1,0.2494384711095243,0.6060508259502728,0.9591651355920715,0.740082740651106,0.5,0.5,0.5,0.5,4,0,0
3,126,-1,0.6643685304407626,0.9143474911864803,0.7822320323219997,0.6780456214611551,0.5,0.5,0.5,0.5,4,0,0
3,127,1,0.5517646194076226,0.9955518439644869,0.9731553804575318,0.720908624254822,0.5,0.5,0.5,0.5,4,0,0
3,128,-1,0.44729759773166927,0.9826586241507501,0.787869605230791,0.722491535347332,0.5,0.5,0.5,0.5,4,0,0
3,129,1,0.8055458846526583,0.37409932099044174,0.23664008191357688,0.04570666858278864,0.5,0.5,0.5,0.5,1,0,0
3,130,1,0.5836151849874709,0.46920272038973826,0.16361386412714327,0.22627831706342527,0.5,0.5,0.5,0.5,1,0,1
3,131,-1,0.07742687006055103,0.1966593486087697,0.1443615697348202,0.23786065735292683,0.5,0.5,0.5,0.5,1,0,0
3,132,1,0.8469360531383119,0.05994213434266739,0.34080168507119984,0.22507530652212346,0.5,0.5,0.5,0.5,1,0,0
3,133,-1,0.6761553302379271,0.43406685386535815,0.09460242885416116,0.12605234892196998,0.5,0.5,0.5,0.5,1,0,0
3,134,1,0.6428356782882928,0.4283603568931818,0.3352968135226233,0.31793374916853806,0.5,0.5,0.5,0.5,1,0,0
3,135,-1,0.16710696378755246,0.14954367919970146,0.2671549115674193,0.259764092228438,0.5,0.5,0.5,0.5,1,0,0
3,136,1,0.13509437820448136,0.11947767433093535,0.3761796788827569,0.13418547418322646,0.5,0.5,0.5,0.5,1,0,0
3,137,-1,0.49956172278094907,0.2515650863543536,0.83353461666363,0.5507662639249085,0.5,0.5,0.5,0.5,3,0,1
3,138,-1,0.835369816265211,0.2540382252126145,0.688986582634686,0.31052422748558206,0.5,0.5,0.5,0.5,3,0,0
3,139,-1,0.024456468953452555,0.01798367022660481,0.6202424236435076,0.28884878817001247,0.5,0.5,0.5,0.5,3,0,0
3,140,1,0.252474831738284,0.507786971260178,0.9844966344765168,0.03642418497474871,0.5,0.5,0.5,0.5,3,0,1
3,141,1,0.5199240761192849,0.12027024557498353,0.5323106199407012,0.10517700062156099,0.5,0.5,0.5,0.5,3,1,1
3,142,1,0.0953464380736782,0.2310673381537743,0.687232799846066,0.22359976703058101,0.5,0.5,0.5,0.5,3,0,0
3,143,-1,0.1150823820021662,0.14703250903073276,0.762186395992573,0.19500503733042912,0.5,0.5,0.5,0.5,3,0,0
3,144,1,0.12838137124774826,0.13228409459770607,0.7584884348504223,0.48095369860706555,0.5,0.5,0.5,0.5,3,0,1
3,145,-1,0.31965908202251053,0.16829220361994526,0.5013313507164214,0.5603645575496515,0.5,0.5,0.5,0.5,1,1,1
3,146,-1,0.9524504654041165,0.2327611429913808,0.2553719526528549,1.015719163949287,0.5,0.5,0.5,0.5,1,0,0
3,147,1,0.09428927296078607,0.38618216239040054,0.022640904182526903,0.9594506466713976,0.5,0.5,0.5,0.5,1,0,0
3,148,-1,0.16792433096725962,0.214310901334786,0.409917615536788,0.9969189849308983,0.5,0.5,0.5,0.5,1,0,0
3,149,-1,0.02984820404638139,0.266461817771359,0.4896046491357554,0.7137875716794224,0.5,0.5,0.5,0.5,1,1,1
3,150,-1,0.5505927512096759,0.40032214614143363,0.48324021486089924,0.8288352128239797,0.5,0.5,0.5,0.5,1,1,1
3,151,-1,0.5076423763843007,0.40775200624987945,0.14449931669526095,0.5852683041094388,0.5,0.5,0.5,0.5,1,0,1
3,152,1,0.7770302012874013,0.20549304413005878,0.39939397743229743,0.8157910437157234,0.5,0.5,0.5,0.5,1,0,0
3,153,1,0.8253535853845861,0.29526908345675856,0.7601152690790354,0.7435115997959737,0.5,0.5,0.5,0.5,4,0,0
3,154,-1,0.6323548633280148,0.04772115826674573,0.8767226787163243,0.6732739546565351,0.5,0.5,0.5,0.5,4,0,0
3,155,1,0.9370908666442183,0.4678888445366274,0.7835797245467325,0.6950618068019105,0.5,0.5,0.5,0.5,4,0,0
3,156,1,0.12532188089633273,0.40427327645686634,0.7101235010854479,0.968636321077075,0.5,0.5,0.5,0.5,4,0,0
3,157,1,0.048407802000403365,0.3867217308182567,0.9183944705110542,0.7387035228522206,0.5,0.5,0.5,0.5,4,0,0
3,158,-1,0.20929369600514727,0.0670713659060841,0.9506272262722949,0.7575819540886586,0.5,0.5,0.5,0.5,4,0,0
3,159,-1,0.5786914778033798,0.4282976397240971,0.7497773465756065,0.7519342320653847,0.5,0.5,0.5,0.5,4,0,0
3,160,-1,0.5424628826489268,0.28581533973519935,0.6020927098653571,0.6969233811366602,0.5,0.5,0.5,0.5,4,0,0
3,161,-1,0.8672384734587018,0.5813828464160442,0.4826440099100083,0.046371959075483575,0.5,0.5,0.5,0.5,2,1,1
3,162,-1,0.9764824161084403,0.9711996401442244,0.26424615564865134,0.4562437837314053,0.5,0.5,0.5,0.5,2,0,0
3,163,-1,0.5277016785063112,0.7470756465246264,0.28629738177297503,0.06787751223086473,0.5,0.5,0.5,0.5,2,0,0
3,164,-1,0.5888337121359017,0.6263010122999828,0.27191392814318244,0.5042348989368826,0.5,0.5,0.5,0.5,2,0,1
3,165,-1,0.92372925606393,0.5455714590536166,0.18402833006655653,0.0320742447514312,0.5,0.5,0.5,0.5,2,0,1
3,166,-1,0.2546166719556297,0.6163194739164315,0.0780118083432282,0.24251965209213905,0.5,0.5,0.5,0.5,2,0,0
3,167,-1,0.19665893721630615,0.5448485229278244,0.14937769870661316,0.007289590882701351,0.5,0.5,0.5,0.5,2,0,0
3,168,1,0.24392510038710932,0.8355374203191499,0.8079576766308811,0.20575498973702225,0.5,0.5,0.5,0.5,3,0,0
3,169,1,0.12582644433958567,0.8595691293382361,0.5615528880098628,0.2060371245504295,0.5,0.5,0.5,0.5,3,0,0
3,170,-1,0.8027114298226834,0.597052911964278,0.7677143870316578,0.4692937037802475,0.5,0.5,0.5,0.5,3,0,0
3,171,-1,0.6751772503960123,0.9378162158184452,0.716399055427521,0.43829406061354004,0.5,0.5,0.5,0.5,3,0,0
3,172,-1,0.7289602253198215,0.8240180149344405,0.7727781369849256,0.21964600103101925,0.5,0.5,0.5,0.5,3,0,0
3,173,-1,0.1545668785351495,0.6010110632853026,0.627397979385758,0.16798671539836585,0.5,0.5,0.5,0.5,3,0,0
3,174,-1,0.5635342322944572,0.6008667589311115,0.997304763247341,0.42338766570853176,0.5,0.5,0.5,0.5,3,0,0
3,175,1,0.2665043897702793,0.5483398154435148,0.8301086971473164,0.18281801794964536,0.5,0.5,0.5,0.5,3,0,1
3,176,1,0.1158167356055198,0.6620240308759265,0.3629999906435965,0.9542030244768607,0.5,0.5,0.5,0.5,2,0,0
3,177,-1,0.9567004964574298,0.8327036009330652,0.4437672915460967,0.7916347572608098,0.5,0.5,0.5,0.5,2,0,0
3,178,-1,0.40987982307988524,0.6500198833495543,0.32793568904832976,0.7745069752988796,0.5,0.5,0.5,0.5,2,0,0
3,179,1,0.5758858467271905,0.5477484120619094,0.29640980115887877,0.8127904540479077,0.5,0.5,0.5,0.5,2,0,1
3,180,-1,0.9497329893919948,0.8423282384025644,0.44083613747565725,0.7919329942748425,0.5,0.5,0.5,0.5,2,0,0
3,181,1,0.04168134508526348,0.8506413417580123,0.08949317208105934,0.6912458781813355,0.5,0.5,0.5,0.5,2,0,0
3,182,1,0.5138557825667379,0.9887952081000804,0.4135228094906564,0.6758619035890006,0.5,0.5,0.5,0.5,2,0,0
3,183,-1,0.9559586923028586,0.5539102466732748,0.17295210169486136,0.9047055345083455,0.5,0.5,0.5,0.5,2,0,1
3,184,1,0.9341344748194804,0.7768658373990548,0.9777963316370432,0.6403882853041266,0.5,0.5,0.5,0.5,4,0,0
3,185,-1,0.6733279890200886,0.5267551148093396,0.9592761723472012,0.6878279759124987,0.5,0.5,0.5,0.5,4,0,1
3,186,1,0.6138381623978042,0.8200881715026427,0.9860587085516506,0.8066611217001476,0.5,0.5,0.5,0.5,4,0,0
3,187,1,0.043547031210704246,0.6038548336315229,0.6417462737396719,0.8652757202041882,0.5,0.5,0.5,0.5,4,0,0
3,188,-1,0.999221580302381,0.8710978564087993,0.9661114739790329,0.9378837275449243,0.5,0.5,0.5,0.5,4,0,0
3,189,1,0.8989992247199705,0.5870995096368831,0.622458259670337,0.984565500206387,0.5,0.5,0.5,0.5,4,0,1
3,190,1,0.6974427428692671,0.8176571249005266,0.6889052273628671,0.6219962791388847,0.5,0.5,0.5,0.5,4,0,0
3,191,-1,0.8544471061938573,0.909031907199647,0.6461790286908882,0.9484211777540559,0.5,0.5,0.5,0.5,4,0,0
3,192,-1,0.7841075865820508,0.8310186461041409,0.8201710679147906,0.5417146225593589,0.5,0.5,0.5,0.5,4,0,1
3,193,1,0.7766616685974117,0.1478846080227438,0.2891539159088884,0.36305396357210473,0.5,0.5,0.5,0.5,1,0,0
3,194,-1,0.17156870105165178,0.01712208766953436,0.1448575683647939,0.3724516107355654,0.5,0.5,0.5,0.5,1,0,0
3,195,-1,0.059122315683751925,0.21290272759841522,0.12440061404082287,0.4652070444011625,0.5,0.5,0.5,0.5,1,0,0
3,196,1,0.39047285589275826,0.01979039460519886,0.409797249681881,0.2868200554596446,0.5,0.5,0.5,0.5,1,0,0
3,197,-1,0.9571237115253515,0.36163077514355024,0.9490477486805197,0.16023190978071,0.5,0.5,0.5,0.5,3,0,0
3,198,1,0.05776745250712894,0.33520464735064043,0.7136708614895203,0.11618526406950624,0.5,0.5,0.5,0.5,3,0,0
3,199,-1,0.8497332906139303,0.08693271240577777,0.5325245616502762,0.2369240557271724,0.5,0.5,0.5,0.5,3,1,1
3,200,-1,0.28025450671397123,0.033811456794674837,0.687809984630338,0.21314377357628975,0.5,0.5,0.5,0.5,3,0,0
3,201,-1,0.9685524222996481,0.322122892643157,0.5716063980611662,0.03148454260231064,0.5,0.5,0.5,0.5,3,0,0
3,202,1,0.962971858853214,0.0007411638151467849,0.7731505268775238,0.28909874192566376,0.5,0.5,0.5,0.5,3,0,0
3,203,-1,0.8105723244869903,0.26042342935405816,0.9138732742644613,0.08960766356919359,0.5,0.5,0.5,0.5,3,0,0
3,204,-1,0.07927321851219557,0.15966221019588367,0.7989625174014322,0.5551129297281588,0.5,0.5,0.5,0.5,3,0,1
3,205,1,0.47165973513285503,0.14150138984994254,0.8315179260703053,0.5509703370467725,0.5,0.5,0.5,0.5,3,0,1
3,206,1,0.6100192035747234,0.508620752036264,0.7879883670263671,0.1994661416030408,0.5,0.5,0.5,0.5,3,0,1
3,207,1,0.785799189734282,0.051538522304049074,0.5744763994996641,0.1715539007408247,0.5,0.5,0.5,0.5,3,0,0
3,208,-1,0.7126397510702374,0.08802570499522641,0.84405306697501,0.08929639156330418,0.5,0.5,0.5,0.5,3,0,0
3,209,-1,0.4468547734547696,0.22527762763810738,0.4147686335586244,0.7916476821618516,0.5,0.5,0.5,0.5,1,0,0
3,210,1,0.3930761884845126,0.4118743746337204,0.06331584245517727,0.8281158856403034,0.5,0.5,0.5,0.5,1,0,0
3,211,-1,0.051762767713145766,0.24082862797450208,0.49722331952674126,0.9354286223885372,0.5,0.5,0.5,0.5,1,1,1
3,212,-1,0.36544258076512065,0.2896733530884595,0.3447102660796589,0.6400521832026208,0.5,0.5,0.5,0.5,1,0,0
3,213,1,0.424092890604269,0.20947670473112515,0.09806584230810565,0.6579312935765682,0.5,0.5,0.5,0.5,1,0,0
3,214,1,0.017470990373954647,0.2060319973551446,0.8999669807203744,0.857614283621322,0.5,0.5,0.5,0.5,4,0,0
3,215,-1,0.03907847918165938,0.09989660018872942,0.9416080299242156,0.9118355722074069,0.5,0.5,0.5,0.5,4,0,0
3,216,1,0.9522336957888491,0.15048552428086195,0.9864931334878495,0.5833054036761659,0.5,0.5,0.5,0.5,4,0,1
3,217,-1,0.07822613594449027,0.4642284533820191,0.7015789480247746,0.5874874848308339,0.5,0.5,0.5,0.5,4,0,1
3,218,1,0.006344856035426531,0.4317620640175495,0.9858951587593922,0.7735820312772276,0.5,0.5,0.5,0.5,4,0,0
3,219,1,0.4659097796813142,0.2786893962739832,0.6122352945394783,0.7624470641474803,0.5,0.5,0.5,0.5,4,0,0
3,220,-1,0.8290393167707818,0.3030009795276193,0.6160807103238671,0.9933236362326963,0.5,0.5,0.5,0.5,4,0,0
3,221,1,0.8627877571138517,0.3497566299963826,0.9266867839435391,0.6213844915481781,0.5,0.5,0.5,0.5,4,0,0
3,222,-1,0.005428804173944496,0.1855921034711613,0.9215809270106076,0.9763749731621431,0.5,0.5,0.5,0.5,4,0,0
3,223,1,0.28084437754453057,0.0719919298879274,0.8717582740993924,0.5571164198773397,0.5,0.5,0.5,0.5,4,0,0
3,224,-1,0.8544243228652669,0.30260149830358424,0.9496810656110012,0.7604391998006093,0.5,0.5,0.5,0.5,4,0,0
3,225,-1,0.9407463996621521,0.808708300042114,0.4704604086066775,0.5426987160291661,0.5,0.5,0.5,0.5,2,1,1
3,226,1,0.38261597959878496,0.8955458406985448,0.056890094291803375,0.3789677716704941,0.5,0.5,0.5,0.5,2,0,0
3,227,1,0.2649061605543797,0.9784582184707641,0.37303474441942414,0.14023086709858998,0.5,0.5,0.5,0.5,2,0,0
